Date,Open,High,Low,Close,Adj Close,Volume
2023-02-10,81.43000030517578,82.31999969482422,81.16999816894531,82.08999633789062,80.67189025878906,3444400
2023-02-13,82.11000061035156,82.20999908447266,81.16000366210938,81.9000015258789,80.48518371582031,3888400
2023-02-14,82.30000305175781,82.45999908447266,81.38999938964844,81.77999877929688,80.36724853515625,2379600
2023-02-15,81.5,82.0,81.05000305175781,81.73999786376953,80.32793426513672,3077700
2023-02-16,81.31999969482422,82.13999938964844,81.27999877929688,81.41999816894531,80.01347351074219,2409600
2023-02-17,81.27999877929688,81.63999938964844,80.88999938964844,81.58999633789062,80.18052673339844,2364100
2023-02-21,81.23999786376953,81.91999816894531,81.16000366210938,81.4000015258789,79.99382019042969,2261000
2023-02-22,81.94000244140625,82.3499984741211,81.44999694824219,81.61000061035156,80.20018768310547,3531800
2023-02-23,82.26000213623047,83.0,81.44999694824219,82.05000305175781,80.6325912475586,3186200
2023-02-24,82.04000091552734,82.04000091552734,81.02999877929688,81.44000244140625,80.03311920166016,2870600
2023-02-27,81.5999984741211,81.98999786376953,81.05999755859375,81.19000244140625,79.78744506835938,2279800
2023-02-28,80.91000366210938,80.91000366210938,78.94999694824219,79.5999984741211,78.22490692138672,5926200
2023-03-01,79.63999938964844,79.8499984741211,78.80999755859375,79.23999786376953,77.87113189697266,2987600
2023-03-02,79.26000213623047,81.0,79.0199966430664,80.56999969482422,79.17814636230469,2772500
2023-03-03,80.30999755859375,81.30000305175781,80.11000061035156,81.05999755859375,79.6596908569336,1866800
2023-03-06,80.95999908447266,81.41999816894531,80.52999877929688,81.4000015258789,79.99382019042969,2764500
2023-03-07,81.12000274658203,81.30999755859375,79.30000305175781,79.7300033569336,78.35266876220703,2400800
2023-03-08,79.81999969482422,80.05000305175781,79.20999908447266,79.91000366210938,78.52955627441406,1667300
2023-03-09,80.08000183105469,80.37000274658203,77.70999908447266,77.98999786376953,76.6427230834961,2704900
2023-03-10,77.5,78.20999908447266,76.38999938964844,76.66000366210938,75.33570098876953,4202000
2023-03-13,76.0,77.83999633789062,75.36000061035156,77.22000122070312,75.88603210449219,3608200
2023-03-14,78.36000061035156,79.3499984741211,78.01000213623047,78.94999694824219,77.58613586425781,3257800
2023-03-15,77.61000061035156,77.81999969482422,76.01000213623047,76.80999755859375,75.48310852050781,3395600
2023-03-16,76.01000213623047,76.5199966430664,75.20999908447266,76.47000122070312,75.14897918701172,3313900
2023-03-17,76.44000244140625,76.44000244140625,73.9800033569336,74.26000213623047,72.97716522216797,6452400
2023-03-20,74.79000091552734,77.47000122070312,74.5,76.93000030517578,75.60103607177734,3646400
2023-03-21,77.79000091552734,77.94000244140625,77.0,77.69000244140625,76.34790802001953,2506300
2023-03-22,77.94999694824219,78.55000305175781,76.95999908447266,76.97000122070312,75.64034271240234,2721600
2023-03-23,77.22000122070312,77.75,74.62999725341797,75.12999725341797,73.8321304321289,3030900
2023-03-24,74.70999908447266,76.76000213623047,74.16999816894531,76.61000061035156,75.28656005859375,2329500
2023-03-27,77.76000213623047,78.2699966430664,76.93000030517578,77.75,76.40686798095703,2406500
2023-03-28,77.88999938964844,79.05000305175781,77.87999725341797,78.55000305175781,77.19305419921875,2037000
2023-03-29,79.47000122070312,79.68000030517578,78.75,78.98999786376953,77.62544250488281,2011800
2023-03-30,79.25,79.69999694824219,78.95999908447266,79.47000122070312,78.09716033935547,2526000
2023-03-31,79.95999908447266,80.44999694824219,79.1500015258789,79.66000366210938,78.28387451171875,3416600
2023-04-03,79.5999984741211,81.2300033569336,79.5999984741211,80.41999816894531,79.0307388305664,2094500
2023-04-04,80.37000274658203,80.7699966430664,78.97000122070312,79.37999725341797,78.00871276855469,1962600
2023-04-05,79.16000366210938,79.55999755859375,78.6500015258789,79.41000366210938,78.03820037841797,2281500
2023-04-06,79.44999694824219,79.4800033569336,78.12999725341797,78.73999786376953,77.3797607421875,2413900
2023-04-10,78.83000183105469,80.23999786376953,78.83000183105469,80.05000305175781,78.6671371459961,2108600
2023-04-11,80.2300033569336,81.83999633789062,80.20999908447266,81.38999938964844,79.98399353027344,2521900
2023-04-12,81.38999938964844,81.80000305175781,80.98999786376953,81.11000061035156,79.70882415771484,2432000
2023-04-13,80.91999816894531,81.58999633789062,80.3499984741211,81.22000122070312,79.81692504882812,2154800
2023-04-14,81.9000015258789,82.8499984741211,81.58000183105469,81.79000091552734,80.3770751953125,2548800
2023-04-17,81.98999786376953,82.29000091552734,81.62999725341797,82.19999694824219,80.77999114990234,1654800
2023-04-18,82.02999877929688,82.69999694824219,81.98999786376953,82.55000305175781,81.12395477294922,1807000
2023-04-19,82.86000061035156,82.94999694824219,81.41000366210938,81.94999694824219,80.53430938720703,2168200
2023-04-20,81.36000061035156,81.70999908447266,80.62999725341797,81.0,79.6007308959961,1932300
2023-04-21,81.4800033569336,81.5199966430664,80.47000122070312,80.5,79.10936737060547,2160000
2023-04-24,80.80999755859375,81.47000122070312,80.48999786376953,80.80000305175781,79.40419006347656,2501900
2023-04-25,78.5,79.05000305175781,75.62000274658203,75.9000015258789,74.58882904052734,5777600
2023-04-26,75.81999969482422,77.69000244140625,75.2699966430664,77.02999877929688,75.69930267333984,3457700
2023-04-27,76.69999694824219,78.58999633789062,76.58000183105469,78.01000213623047,76.66238403320312,3294100
2023-04-28,77.55999755859375,78.18000030517578,77.30000305175781,78.08000183105469,76.73116302490234,3474600
2023-05-01,78.23999786376953,78.66000366210938,77.58000183105469,77.80000305175781,76.45600891113281,1872300
2023-05-02,77.08999633789062,77.08999633789062,74.97000122070312,75.5199966430664,74.21539306640625,3479500
2023-05-03,75.81999969482422,76.37999725341797,74.93000030517578,75.0199966430664,73.7240219116211,2590100
2023-05-04,74.77999877929688,75.47000122070312,73.76000213623047,74.22000122070312,72.93785095214844,3434900
2023-05-05,74.83999633789062,76.16999816894531,74.7300033569336,75.95999908447266,74.64778137207031,2507900
2023-05-08,76.27999877929688,76.52999877929688,75.25,75.4000015258789,74.09746551513672,2272700
2023-05-09,75.0,75.4000015258789,74.29000091552734,75.0199966430664,73.7240219116211,2464100
2023-05-10,75.2300033569336,75.62000274658203,74.41000366210938,74.63999938964844,73.35059356689453,3108100
2023-05-11,74.26000213623047,75.3499984741211,74.08000183105469,74.9000015258789,73.60610961914062,2640400
2023-05-12,74.98999786376953,75.5,74.66000366210938,75.37999725341797,74.07780456542969,1913300
2023-05-15,75.68000030517578,76.2300033569336,75.38999938964844,76.05999755859375,74.74606323242188,2630400
2023-05-16,75.25,75.45999908447266,73.12999725341797,73.1500015258789,72.31417083740234,2659400
2023-05-17,73.4000015258789,73.54000091552734,72.38999938964844,73.05000305175781,72.21531677246094,2719000
2023-05-18,72.72000122070312,72.8499984741211,71.75,72.79000091552734,71.95829010009766,3053400
2023-05-19,73.19000244140625,73.51000213623047,72.55000305175781,73.2300033569336,72.39325714111328,2731900
2023-05-22,73.69000244140625,73.88999938964844,72.83999633789062,73.44000244140625,72.60086059570312,2975400
2023-05-23,73.5,75.5199966430664,73.33000183105469,75.05000305175781,74.19245910644531,3076000
2023-05-24,75.0999984741211,75.20999908447266,72.80999755859375,72.8499984741211,72.01759338378906,2381900
2023-05-25,72.19999694824219,74.29000091552734,71.93000030517578,73.72000122070312,72.8776626586914,3812400
2023-05-26,73.87999725341797,74.22000122070312,72.44999694824219,72.7300033569336,71.89897155761719,2858600
2023-05-30,72.22000122070312,72.4800033569336,70.95999908447266,71.43000030517578,70.61382293701172,3055500
2023-05-31,70.94999694824219,71.37999725341797,70.33999633789062,70.6500015258789,69.84274291992188,5709500
2023-06-01,70.97000122070312,71.04000091552734,69.91999816894531,70.55000305175781,69.74388122558594,2613100
2023-06-02,71.26000213623047,72.04000091552734,70.93000030517578,71.97000122070312,71.14765167236328,2309700
2023-06-05,72.19000244140625,72.19000244140625,71.23999786376953,71.2699966430664,70.45565032958984,1907100
2023-06-06,71.01000213623047,72.5,71.01000213623047,72.38999938964844,71.56285095214844,1905500
2023-06-07,72.22000122070312,74.1500015258789,71.63999938964844,73.36000061035156,72.52177429199219,3023900
2023-06-08,73.36000061035156,73.36000061035156,71.16999816894531,72.19999694824219,71.3750228881836,2701500
2023-06-09,72.1500015258789,73.16000366210938,71.79000091552734,72.54000091552734,71.71113586425781,2281200
2023-06-12,72.62000274658203,73.56999969482422,72.08000183105469,73.16999816894531,72.33393859863281,2772500
2023-06-13,73.25,74.4800033569336,73.25,74.27999877929688,73.43125915527344,2601300
2023-06-14,74.94999694824219,75.16999816894531,72.80999755859375,73.1500015258789,72.31417083740234,3166100
2023-06-15,73.19000244140625,74.9000015258789,73.06999969482422,74.55999755859375,73.70806121826172,3366900
2023-06-16,74.9000015258789,76.0,74.47000122070312,75.4800033569336,74.6175537109375,5529600
2023-06-20,75.0,75.16999816894531,73.47000122070312,74.08000183105469,73.2335433959961,3379200
2023-06-21,73.62000274658203,74.7699966430664,72.44999694824219,73.45999908447266,72.62062072753906,3441000
2023-06-22,74.19999694824219,74.19999694824219,72.51000213623047,73.05999755859375,72.2251968383789,2472800
2023-06-23,72.77999877929688,73.16000366210938,72.52999877929688,72.9000015258789,72.06702423095703,3636700
2023-06-26,72.98999786376953,73.81999969482422,72.94999694824219,73.63999938964844,72.79856872558594,2512700
2023-06-27,73.29000091552734,74.05000305175781,72.69999694824219,73.88999938964844,73.04571533203125,2187900
2023-06-28,73.76000213623047,74.20999908447266,73.20999908447266,73.94000244140625,73.09514617919922,2473400
2023-06-29,73.95999908447266,75.7300033569336,73.95999908447266,74.62000274658203,73.76737976074219,2190000
2023-06-30,74.9000015258789,75.86000061035156,74.05999755859375,75.55999755859375,74.6966323852539,2942400
2023-07-03,75.69000244140625,77.16999816894531,75.58999633789062,76.7300033569336,75.853271484375,1485100
2023-07-05,76.45999908447266,77.58000183105469,76.27999877929688,77.41999816894531,76.53538513183594,2412500
2023-07-06,76.69000244140625,77.27999877929688,76.5199966430664,77.04000091552734,76.15972900390625,3300600
2023-07-07,76.62000274658203,78.5,76.55999755859375,78.01000213623047,77.11864471435547,3257100
2023-07-10,78.06999969482422,79.29000091552734,78.06999969482422,78.54000091552734,77.64258575439453,3159200
2023-07-11,78.93000030517578,80.5999984741211,78.86000061035156,80.47000122070312,79.550537109375,2769200
2023-07-12,80.80000305175781,80.87999725341797,78.62999725341797,78.7300033569336,77.83041381835938,2982500
2023-07-13,79.02999877929688,79.43000030517578,78.38999938964844,79.16999816894531,78.265380859375,2194800
2023-07-14,79.66000366210938,79.66000366210938,78.08000183105469,78.19999694824219,77.30646514892578,1869800
2023-07-17,78.62999725341797,79.76000213623047,78.2699966430664,79.55999755859375,78.65093231201172,2441100
2023-07-18,79.58000183105469,81.62000274658203,79.41999816894531,80.75,79.82733154296875,2793900
2023-07-19,81.02999877929688,81.56999969482422,80.30999755859375,81.0,80.07447814941406,2329500
2023-07-20,81.87999725341797,82.87999725341797,81.62999725341797,82.62999725341797,81.68585205078125,2934300
2023-07-21,82.95999908447266,82.98999786376953,82.0999984741211,82.13999938964844,81.20144653320312,2537900
2023-07-24,82.55000305175781,83.73999786376953,82.30999755859375,83.11000061035156,82.16036987304688,3059600
2023-07-25,83.23999786376953,86.30000305175781,82.70999908447266,86.05000305175781,85.0667724609375,4330300
2023-07-26,86.80000305175781,87.30000305175781,86.33000183105469,86.9000015258789,85.90706634521484,3134400
2023-07-27,86.9000015258789,87.29000091552734,85.47000122070312,85.79000091552734,84.80974578857422,2676400
2023-07-28,86.27999877929688,86.48999786376953,85.91000366210938,86.38999938964844,85.40288543701172,1620900
2023-07-31,86.98999786376953,87.0,84.36000061035156,84.95999908447266,83.98922729492188,5483600
2023-08-01,84.43000030517578,85.2300033569336,83.88999938964844,84.9800033569336,84.00900268554688,2293200
2023-08-02,84.48999786376953,85.87999725341797,84.30000305175781,84.79000091552734,83.82117462158203,2793500
2023-08-03,84.48999786376953,85.51000213623047,84.29000091552734,84.97000122070312,83.99911499023438,2134200
2023-08-04,85.54000091552734,87.0,85.51000213623047,85.55000305175781,84.5724868774414,3437500
2023-08-07,85.55000305175781,87.29000091552734,85.4000015258789,87.20999908447266,86.2135238647461,2750600
2023-08-08,86.33999633789062,86.79000091552734,85.16000366210938,86.44000244140625,85.45231628417969,2371500
2023-08-09,86.8499984741211,86.8499984741211,85.69000244140625,85.8499984741211,84.86905670166016,1836900
2023-08-10,85.97000122070312,86.88999938964844,85.47000122070312,85.9000015258789,84.91848754882812,2023100
2023-08-11,85.87000274658203,85.88999938964844,84.4000015258789,84.81999969482422,83.85082244873047,2266900
2023-08-14,84.7300033569336,85.01000213623047,84.31999969482422,84.94000244140625,83.9694595336914,1859700
2023-08-15,84.11000061035156,84.38999938964844,82.33999633789062,82.43000030517578,81.92214965820312,2020600
2023-08-16,82.26000213623047,82.69000244140625,82.0199966430664,82.16999816894531,81.66374969482422,1908800
2023-08-17,82.62000274658203,83.1500015258789,82.22000122070312,82.54000091552734,82.0314712524414,1547300
2023-08-18,82.08999633789062,83.02999877929688,82.0,82.83000183105469,82.31968688964844,1738600
2023-08-21,82.9800033569336,83.0,81.98999786376953,82.51000213623047,82.00165557861328,2490100
2023-08-22,82.5199966430664,82.70999908447266,80.69999694824219,80.7699966430664,80.27236938476562,2012000
2023-08-23,80.55000305175781,81.16000366210938,79.69000244140625,81.12999725341797,80.6301498413086,2060200
2023-08-24,81.06999969482422,81.44999694824219,80.2300033569336,80.33000183105469,79.8350830078125,2282300
2023-08-25,80.75,81.0999984741211,80.18000030517578,80.83000183105469,80.3320083618164,3717600
2023-08-28,81.12999725341797,81.87000274658203,80.5999984741211,80.87000274658203,80.37175750732422,2269300
2023-08-29,81.20999908447266,81.66000366210938,80.04000091552734,81.61000061035156,81.1072006225586,2178000
2023-08-30,81.56999969482422,81.69999694824219,80.73999786376953,80.75,80.25249481201172,2969100
2023-08-31,80.87000274658203,80.87000274658203,79.2699966430664,79.30000305175781,78.81143188476562,4174800
2023-09-01,79.83999633789062,80.47000122070312,79.22000122070312,79.79000091552734,79.29840850830078,3572100
2023-09-05,79.54000091552734,80.0,78.52999877929688,78.87999725341797,78.39401245117188,3243800
2023-09-06,78.80000305175781,78.86000061035156,77.04000091552734,77.45999908447266,76.9827651977539,3563900
2023-09-07,77.5,78.5999984741211,77.2300033569336,78.52999877929688,78.04617309570312,3058800
2023-09-08,78.80000305175781,79.51000213623047,78.58000183105469,78.80999755859375,78.32444763183594,2984100
2023-09-11,79.11000061035156,79.56999969482422,78.31999969482422,78.73999786376953,78.25487518310547,2832200
2023-09-12,79.12999725341797,80.12999725341797,79.12999725341797,79.69999694824219,79.2089614868164,2910800
2023-09-13,80.16000366210938,80.33000183105469,79.23999786376953,79.63999938964844,79.14933776855469,2934500
2023-09-14,80.08999633789062,80.97000122070312,80.0,80.6500015258789,80.15311431884766,3454200
2023-09-15,80.52999877929688,80.70999908447266,78.68000030517578,79.3499984741211,78.86112213134766,10336900
2023-09-18,79.69000244140625,79.91999816894531,79.05000305175781,79.19000244140625,78.70211029052734,3062000
2023-09-19,79.31999969482422,79.48999786376953,78.87999725341797,79.0999984741211,78.61266326904297,3324400
2023-09-20,79.44999694824219,80.1500015258789,79.27999877929688,79.37999725341797,78.89093780517578,1961600
2023-09-21,79.38999938964844,79.5199966430664,78.73999786376953,78.87999725341797,78.39401245117188,2637700
2023-09-22,78.66999816894531,78.91999816894531,76.87000274658203,76.9800033569336,76.50572967529297,2102700
2023-09-25,76.66000366210938,77.33000183105469,76.66000366210938,77.30000305175781,76.8237533569336,1634100
2023-09-26,76.79000091552734,77.12999725341797,75.83000183105469,76.06999969482422,75.60133361816406,2200200
2023-09-27,76.1500015258789,76.73999786376953,75.41999816894531,76.36000061035156,75.88954162597656,2272300
2023-09-28,76.44000244140625,77.13999938964844,75.81999969482422,76.04000091552734,75.57151794433594,2149400
2023-09-29,76.27999877929688,76.33000183105469,74.91999816894531,75.41999816894531,74.95532989501953,2366500
2023-10-02,74.80000305175781,75.16999816894531,73.51000213623047,74.19999694824219,73.74285125732422,2518600
2023-10-03,73.9800033569336,74.43000030517578,73.55999755859375,73.80999755859375,73.35525512695312,1870800
2023-10-04,73.80000305175781,73.81999969482422,72.95999908447266,73.47000122070312,73.01734924316406,1704600
2023-10-05,73.43000030517578,73.87999725341797,72.98999786376953,73.12999725341797,72.679443359375,1555800
2023-10-06,72.62000274658203,73.05999755859375,71.41000366210938,72.86000061035156,72.4111099243164,2094400
2023-10-09,72.86000061035156,74.3499984741211,72.86000061035156,73.9000015258789,73.4447021484375,1845300
2023-10-10,74.44000244140625,74.87999725341797,73.94000244140625,74.1500015258789,73.69316101074219,2159100
2023-10-11,74.27999877929688,74.76000213623047,73.29000091552734,73.69999694824219,73.24592590332031,1981900
2023-10-12,73.80000305175781,73.87999725341797,72.01000213623047,72.7699966430664,72.3216552734375,1898100
2023-10-13,72.69999694824219,73.4800033569336,72.69000244140625,73.31999969482422,72.86827087402344,1699400
2023-10-16,74.0,74.55999755859375,73.37999725341797,74.5199966430664,74.06087493896484,2042100
2023-10-17,73.66999816894531,75.51000213623047,73.58999633789062,75.19999694824219,74.73668670654297,1916100
2023-10-18,75.0,76.05999755859375,74.45999908447266,74.5199966430664,74.06087493896484,1919200
2023-10-19,74.48999786376953,74.70999908447266,73.61000061035156,73.83999633789062,73.38506317138672,2164000
2023-10-20,74.04000091552734,74.23999786376953,72.83000183105469,72.8499984741211,72.40116882324219,2457300
2023-10-23,72.73999786376953,73.33999633789062,72.37000274658203,72.4000015258789,71.95394134521484,2718400
2023-10-24,71.68000030517578,72.62999725341797,69.45999908447266,69.47000122070312,69.0419921875,5912100
2023-10-25,69.7300033569336,71.16999816894531,69.30999755859375,71.05000305175781,70.61225891113281,3672100
2023-10-26,71.12999725341797,72.47000122070312,71.08999633789062,71.8499984741211,71.4073257446289,3319300
2023-10-27,71.61000061035156,71.83999633789062,69.69000244140625,70.04000091552734,69.60848236083984,2915300
2023-10-30,70.4000015258789,71.75,70.3499984741211,71.41999816894531,70.97998046875,2333300
2023-10-31,71.52999877929688,72.0199966430664,71.30000305175781,71.56999969482422,71.1290512084961,2627000
2023-11-01,71.8499984741211,72.23999786376953,71.22000122070312,71.37000274658203,70.93029022216797,2516300
2023-11-02,71.43000030517578,72.58999633789062,71.12000274658203,72.41999816894531,71.97381591796875,2547300
2023-11-03,73.05000305175781,73.69999694824219,72.72000122070312,72.91000366210938,72.46080017089844,2330800
2023-11-06,72.91000366210938,73.37000274658203,72.44000244140625,72.55999755859375,72.11295318603516,2911100
2023-11-07,72.37999725341797,72.63999938964844,71.97000122070312,72.11000061035156,71.66572570800781,2575400
2023-11-08,72.05999755859375,72.48999786376953,71.58000183105469,72.02999877929688,71.58621978759766,3073500
2023-11-09,72.41000366210938,72.58000183105469,71.80000305175781,72.16000366210938,71.71542358398438,2956000
2023-11-10,72.30000305175781,73.2300033569336,71.98999786376953,72.5,72.0533218383789,8577600
2023-11-13,72.4800033569336,73.08000183105469,72.36000061035156,73.04000091552734,72.58999633789062,2854400
2023-11-14,73.04000091552734,74.45999908447266,73.04000091552734,73.86000061035156,73.86000061035156,3218500
2023-11-15,74.2699966430664,75.16999816894531,74.18000030517578,74.23999786376953,74.23999786376953,3112900
2023-11-16,73.80000305175781,74.12999725341797,73.45999908447266,73.91999816894531,73.91999816894531,2902300
2023-11-17,74.36000061035156,74.54000091552734,73.56999969482422,73.95999908447266,73.95999908447266,2859300
2023-11-20,73.66999816894531,74.19999694824219,73.51000213623047,73.61000061035156,73.61000061035156,3316400
2023-11-21,73.77999877929688,74.02999877929688,73.4000015258789,73.7300033569336,73.7300033569336,3146300
2023-11-22,73.43000030517578,74.41000366210938,73.11000061035156,74.33000183105469,74.33000183105469,2440600
2023-11-24,74.4800033569336,75.33000183105469,74.11000061035156,74.30000305175781,74.30000305175781,1171500
2023-11-27,74.0,74.06999969482422,73.19000244140625,73.19000244140625,73.19000244140625,2854200
2023-11-28,73.19000244140625,74.23999786376953,72.86000061035156,74.05000305175781,74.05000305175781,2834100
2023-11-29,74.01000213623047,74.12000274658203,73.05999755859375,73.19000244140625,73.19000244140625,2702600
2023-11-30,73.47000122070312,74.11000061035156,73.2699966430664,73.7300033569336,73.7300033569336,5546400
2023-12-01,73.76000213623047,75.29000091552734,73.72000122070312,75.08000183105469,75.08000183105469,2722400
2023-12-04,74.58000183105469,75.56999969482422,74.41999816894531,74.62999725341797,74.62999725341797,4183800
2023-12-05,74.29000091552734,74.69999694824219,73.95999908447266,74.13999938964844,74.13999938964844,2888800
2023-12-06,73.95999908447266,74.19000244140625,73.08000183105469,73.19000244140625,73.19000244140625,3188500
2023-12-07,73.55000305175781,74.55999755859375,73.30999755859375,73.83000183105469,73.83000183105469,3030800
2023-12-08,74.12999725341797,74.69000244140625,73.69999694824219,73.75,73.75,2903800
2023-12-11,73.8499984741211,75.19999694824219,73.62000274658203,75.08000183105469,75.08000183105469,2936700
2023-12-12,75.0,75.0999984741211,74.01000213623047,74.58000183105469,74.58000183105469,2588100
2023-12-13,74.4000015258789,75.43000030517578,72.52999877929688,75.26000213623047,75.26000213623047,4365200
2023-12-14,75.4800033569336,77.3499984741211,75.4800033569336,76.41999816894531,76.41999816894531,3863700
2023-12-15,76.44000244140625,76.62000274658203,75.58000183105469,75.75,75.75,11609200
2023-12-18,75.4000015258789,75.5999984741211,72.16999816894531,72.33999633789062,72.33999633789062,6458500
2023-12-19,72.6500015258789,74.16999816894531,72.55000305175781,73.94000244140625,73.94000244140625,3770400
2023-12-20,73.33999633789062,73.44999694824219,70.5999984741211,70.68000030517578,70.68000030517578,5051200
2023-12-21,70.69999694824219,71.22000122070312,70.05999755859375,70.93000030517578,70.93000030517578,3827800
2023-12-22,71.11000061035156,72.13999938964844,71.11000061035156,71.45999908447266,71.45999908447266,3018600
2023-12-26,71.55000305175781,72.5999984741211,71.55000305175781,72.38999938964844,72.38999938964844,1892500
2023-12-27,72.08000183105469,72.36000061035156,71.76000213623047,72.16999816894531,72.16999816894531,2372900
2023-12-28,71.98999786376953,72.4800033569336,71.93000030517578,72.2699966430664,72.2699966430664,2389700
2023-12-29,72.1500015258789,72.41000366210938,71.7699966430664,72.22000122070312,72.22000122070312,2195900
